datetime,open,high,low,close,volume
2017-10-17,134.64,135.39999,133.16,134.67999,2000975
2017-10-16,135.24001,135.96001,134.08,134.52,1957525
2017-10-13,135.75999,136.2,134.24001,134.39999,1929100
2017-10-12,133.56,134.92,132.60001,134.36,2864225
2017-10-11,134.92,135.44,133.32001,135.36,2660300
2017-10-10,136.28,136.84,134.32001,134.56,1956150
2017-10-09,134.72,135.24001,133.8,134.75999,1726000
2017-10-06,135.2,136.24001,133.96001,134.32001,2443275
2017-10-05,136.48,138.0,136.39999,137.39999,1814675
2017-10-04,137.12,138.0,135.56,136.28,2287050
2017-10-03,136.52,137.48,136.08,137.08,1571500
2017-10-02,134.0,137.2,133.0,137.16,3442425
2017-09-29,136.03999,137.08,135.24001,136.36,3614075
2017-09-28,137.8,138.75999,135.39999,136.8,3585550
2017-09-27,136.92,137.52,134.52,137.48,3839200
2017-09-26,134.92,136.72,134.28,136.48,3032200
2017-09-25,133.32001,136.16,133.12,135.92,6967025
2017-09-22,131.2,132.8,130.88,132.16,2970750
2017-09-21,131.16,131.75999,130.08,131.64,2248950
2017-09-20,129.24001,132.32001,129.24001,131.44,6613100
2017-09-19,128.72,129.24001,127.88,128.72,3503900
2017-09-18,126.88,128.60001,126.8,128.44,3461325
2017-09-15,127.6,127.76,126.04,127.32,3432425
2017-09-14,127.92,129.32001,126.32,127.4,4223000
2017-09-13,124.08,127.64,124.0,126.76,6785400
2017-09-12,121.2,124.64,120.92,123.32,4768275
2017-09-11,119.8,121.52,119.52,120.68,3723650
2017-09-08,122.72,122.72,118.12,119.56,4585100
2017-09-07,123.52,123.64,121.44,123.04,2327625
2017-09-06,122.8,124.68,122.6,123.72,3068500
2017-09-05,123.6,124.08,120.6,121.68,2709800
2017-09-01,120.68,122.8,119.76,122.44,2557500
2017-08-31,119.6,121.2,119.04,120.64,3315050
2017-08-30,117.48,119.2,116.56,118.48,1731250
2017-08-29,117.36,118.48,116.0,118.16,2244500
2017-08-28,119.12,119.92,116.92,118.32,3015425
2017-08-25,119.36,119.68,118.72,119.04,2504850
2017-08-24,117.96,119.36,117.76,118.76,1807100
2017-08-23,117.08,119.44,116.4,118.48,2112650
2017-08-22,116.76,117.84,116.76,117.36,2265975
2017-08-21,117.44,117.48,115.84,116.36,3330950
2017-08-18,116.72,118.8,115.92,117.84,3738750
2017-08-17,117.6,119.6,116.4,116.4,3434725
2017-08-16,120.04,121.04,117.68,118.2,3395075
2017-08-15,120.08,120.24,118.44,119.88,3683775
2017-08-14,122.12,122.6,120.2,120.4,2470675
2017-08-11,121.44,122.24,120.48,121.72,3477775
2017-08-10,124.2,124.88,121.36,121.48,3999400
2017-08-09,123.4,124.64,122.4,123.28,5525700
2017-08-08,122.32,124.92,121.92,122.84,3696550
2017-08-07,124.44,124.48,122.16,123.04,2618000
2017-08-04,122.64,125.44,122.2,125.08,3628700
2017-08-03,126.8,126.92,121.64,122.2,5469450
2017-08-02,128.12,128.36,125.04,126.64,7202550
2017-08-01,129.92,130.64,128.28,129.12,3249800
2017-07-31,131.08,131.39999,128.39999,130.08,3968875
2017-07-28,131.48,134.16,130.32001,131.36,3995175
2017-07-27,130.52,131.92,129.16,131.64,3318100
2017-07-26,131.60001,133.03999,129.67999,130.32001,5592550
2017-07-25,128.84,131.92,128.48,130.52,4910250
2017-07-24,127.32,127.72,125.72,126.48,2410450
2017-07-21,128.08,128.60001,126.08,126.6,4537225
2017-07-20,131.60001,131.88,127.88,128.16,5111900
2017-07-19,126.12,130.8,125.6,130.64,5908350
2017-07-18,128.84,128.92,125.16,126.0,3835925
2017-07-17,127.28,128.96001,126.8,127.56,2206200
2017-07-14,127.12,128.03999,126.52,127.64,2510950
2017-07-13,125.72,126.68,124.52,126.56,3227700
2017-07-12,127.44,128.8,125.0,125.6,5010525
2017-07-11,124.52,126.88,123.32,125.64,2854275
2017-07-10,122.64,125.0,121.72,124.52,3487725
2017-07-07,122.24,122.76,119.68,122.64,5691875
2017-07-06,127.4,127.6,122.72,123.16,5796550
2017-07-05,129.28,129.28,125.48,126.0,5319775
2017-07-03,128.72,131.12,128.44,130.44,2254700
2017-06-30,127.68,129.08,126.04,127.68,4406975
2017-06-29,126.12,128.60001,125.8,126.8,4884375
2017-06-28,124.44,126.88,123.72,125.24,4290450
2017-06-27,125.24,126.44,124.36,124.52,3846350
2017-06-26,124.8,126.32,123.4,124.4,5096525
2017-06-23,121.36,124.12,120.8,124.08,4570225
2017-06-22,121.56,122.96,120.52,120.84,5061450
2017-06-21,124.16,125.68,119.6,120.68,10028825
2017-06-20,124.04,125.48,121.56,124.76,7448650
2017-06-19,127.2,127.72,125.84,126.24,3766925
2017-06-16,126.68,126.68,124.72,126.6,3617600
2017-06-15,128.36,129.44,124.68,125.64,6467775
2017-06-14,133.36,133.67999,128.39999,128.8,8469450
2017-06-13,131.44,134.72,130.88,134.64,5898675
2017-06-12,132.12,133.48,130.48,131.28,6136500
2017-06-09,126.4,131.16,125.92,130.44,6997525
2017-06-08,126.16,127.92,125.48,125.72,6662150
2017-06-07,131.24001,132.2,126.28,126.72,7118450
2017-06-06,128.67999,132.52,128.0,132.16,5720600
2017-06-05,128.52,129.96001,127.92,128.88,3020950
2017-06-02,130.75999,130.84,127.96,129.28,4617425
2017-06-01,131.2,133.36,129.84,132.03999,5006325
2017-05-31,130.32001,131.2,128.28,130.28,5283375
2017-05-30,134.44,134.64,131.88,131.92,5169300
2017-05-26,135.88,136.12,134.28,135.72,3225575
2017-05-25,138.28,141.84,134.39999,135.39999,7119925
2017-05-24,140.39999,141.84,138.08,139.0,4549725
2017-05-23,141.08,141.32001,139.52,140.84,3949350
2017-05-22,143.24001,143.24001,140.32001,140.96001,3060000
2017-05-19,139.96001,142.48,139.32001,142.08,4107825
2017-05-18,138.24001,139.56,136.88,138.75999,2889125
2017-05-17,139.60001,141.32001,138.64,138.75999,4335800
2017-05-16,142.8,142.8,139.84,140.84,3709425
2017-05-15,144.88,145.12,141.36,142.2,3850500
2017-05-12,141.8,142.36,140.60001,141.16,2751525
2017-05-11,143.60001,143.8,141.08,141.72,3529225
2017-05-10,140.96001,143.48,140.36,142.56,4121150
2017-05-09,141.36,141.72,139.08,139.36,3917725
2017-05-08,139.44,141.67999,138.44,141.16,3234250
2017-05-05,134.64,139.44,134.2,139.32001,5179100
2017-05-04,137.2,145.96001,132.03999,134.03999,7608025
2017-05-03,138.75999,140.0,137.08,138.75999,4925775
2017-05-02,139.72,141.67999,137.60001,138.67999,4316650
2017-05-01,139.32001,140.28,138.8,139.56,2675025
2017-04-28,142.28,142.52,139.48,139.8,3150775
2017-04-27,142.28,142.32001,138.60001,141.0,5051425
2017-04-26,143.32001,146.96001,143.03999,143.48,3893900
2017-04-25,141.67999,144.48,140.88,144.36,3329950
2017-04-24,141.8,142.67999,140.56,141.52,2864225
2017-04-21,140.39999,141.48,138.92,140.44,5457625
2017-04-20,140.48,141.56,139.92,139.96001,5319325
2017-04-19,144.2,144.56,139.44,139.8,6437525
2017-04-18,144.88,146.39999,142.84,143.75999,3746450
2017-04-17,145.48,145.96001,144.24001,145.96001,2494375
2017-04-13,149.24001,149.39999,144.88,145.32001,5102350
2017-04-12,151.52,153.28,148.48,148.84,5025250
2017-04-11,151.36,151.56,149.03999,151.56,3573900
2017-04-10,150.16,151.88,149.52,151.36,2763725
2017-04-07,150.24001,150.52,148.2,148.88,4379650
2017-04-06,148.84,150.60001,148.39999,149.64,4379000
2017-04-05,152.88,154.56,147.48,147.60001,9449825
2017-04-04,149.48,151.32001,148.12,151.16,3921925
2017-04-03,149.56,150.2,146.72,149.16,5144650
2017-03-31,147.39999,150.16,147.08,149.75999,3752400
2017-03-30,150.24001,150.8,147.75999,147.75999,5010975
2017-03-29,145.03999,149.48,144.75999,149.03999,5013425
2017-03-28,142.08,145.64,141.32001,145.16,7357425
2017-03-27,138.52,141.88,138.24001,141.48,3578350
2017-03-24,141.16,141.92,140.24001,140.84,3115000
2017-03-23,140.8,142.48,140.2,140.67999,2850550
2017-03-22,141.8,143.03999,140.12,141.24001,5222525
2017-03-21,146.39999,146.48,142.08,142.75999,3829250
2017-03-20,144.03999,146.24001,143.52,145.75999,4695125
2017-03-17,147.03999,147.48,145.36,145.75999,3055950
2017-03-16,148.52,148.52,146.16,146.28,4072975
2017-03-15,145.2,148.32001,144.08,147.88,6414500
2017-03-14,142.96001,144.0,140.0,143.52,5931200
2017-03-13,144.16,146.64,144.16,145.44,3240200
2017-03-10,146.08,146.28,143.2,144.44,3622975
2017-03-09,143.08,145.28,141.08,144.8,6824825
2017-03-08,149.03999,150.24001,143.60001,143.8,6609975
2017-03-07,153.16,153.28,149.96001,150.24001,2532350
2017-03-06,151.56,152.60001,150.48,152.39999,3283475
2017-03-03,152.24001,153.08,150.72,151.44,2469800
2017-03-02,153.8,154.96001,151.67999,151.8,2503200
2017-03-01,153.16,155.84,152.96001,155.56,3826525
2017-02-28,151.36,152.60001,150.8,151.44,2662225
2017-02-27,152.12,153.56,150.96001,152.67999,2206075
2017-02-24,153.39999,153.88,150.84,151.48,4188925
2017-02-23,157.48,157.88,152.32001,154.52,4581375
2017-02-22,157.88,158.08,154.44,154.64,3073200
2017-02-21,159.24001,160.12,158.28,159.24001,2566500
2017-02-17,157.64,158.48,156.48,157.28,3049725
2017-02-16,161.03999,161.64,157.67999,158.08,3569300
2017-02-15,161.08,161.92,159.92,160.75999,2826825
2017-02-14,160.84,161.75999,158.75999,161.39999,1790700
2017-02-13,160.60001,161.72,159.44,160.12,1653225
2017-02-10,162.03999,162.67999,160.72,161.39999,2500100
2017-02-09,156.72,160.12,156.72,159.60001,2952500
2017-02-08,155.2,157.8,152.64,156.72,4808450
2017-02-07,159.72,160.24001,155.08,156.36,5132975
2017-02-06,163.03999,163.84,159.67999,160.24001,2293450
2017-02-03,160.88,163.36,159.8,162.72,3129475
2017-02-02,159.24001,161.2,157.24001,160.2,2711900
2017-02-01,161.32001,162.2,157.24001,159.12,3474175
2017-01-31,160.88,161.0,158.44,160.32001,2879450
2017-01-30,164.28,164.28,158.36,160.64,3356600
2017-01-27,166.12,167.0,164.64,165.2,2254775
2017-01-26,167.92,168.52,166.75999,167.2,1966800
2017-01-25,165.2,167.75999,165.08,166.44,2510275
2017-01-24,163.96001,166.39999,163.67999,165.36,2461400
2017-01-23,163.44,164.08,162.0,162.8,2729525
2017-01-20,165.32001,166.03999,163.8,164.52,2635475
2017-01-19,164.60001,165.03999,162.72,163.75999,1932175
2017-01-18,162.67999,165.48,162.32001,164.2,2024550
2017-01-17,164.2,165.67999,163.60001,164.44,4555625
2017-01-13,161.67999,163.16,161.48,161.88,3276200
2017-01-12,165.84,165.88,162.36,162.88,3301750
2017-01-11,162.52,164.36,161.75999,164.0,3509575
2017-01-10,163.12,164.32001,161.88,162.39999,2610425
2017-01-09,165.32001,165.60001,162.28,162.39999,2702775
2017-01-06,168.75999,169.08,166.32001,167.08,2400325
2017-01-05,169.52,170.08,166.60001,168.32001,2582250
2017-01-04,168.08,169.03999,166.28,168.84,2656875
2017-01-03,168.48,170.67999,164.64,168.03999,3467700
2016-12-30,166.56,168.24001,165.12,165.67999,1883550
2016-12-29,167.2,167.75999,165.8,166.67999,2472975
2016-12-28,170.44,170.64,167.08,167.75999,2215850
2016-12-27,170.16,170.44,169.0,169.8,1693900
2016-12-23,168.39999,169.60001,168.12,168.92,1411450
2016-12-22,168.16,169.92,167.64,168.39999,2362925
2016-12-21,169.16,169.84,167.64,167.64,2139950
2016-12-20,169.84,170.36,167.52,168.0,2771200
2016-12-19,167.96001,169.32001,167.2,168.88,2443800
2016-12-16,168.48,168.84,166.56,168.03999,4104200
2016-12-15,166.2,168.64,163.92,167.72,5029700
2016-12-14,171.56,172.67999,166.8,166.96001,7181375
2016-12-13,173.67999,175.2,170.2,173.67999,4954925
2016-12-12,179.64,179.88,171.0,171.60001,6930150
2016-12-09,174.52,174.72,172.08,172.72,2908900
2016-12-08,172.44,173.92,170.0,173.39999,4592400
2016-12-07,169.39999,172.52,169.32001,171.60001,3950925
2016-12-06,167.24001,171.28,166.92,170.8,3134050
2016-12-05,170.92,172.36,169.60001,169.8,3791500
2016-12-02,167.32001,168.92,166.56,168.12,5038875
2016-12-01,172.56,172.96001,166.92,168.2,8087900
2016-11-30,161.8,168.03999,160.84,167.72,16122350
2016-11-29,148.96001,152.39999,148.12,150.32001,6611250
2016-11-28,160.0,160.39999,152.96001,153.32001,5271800
2016-11-25,159.36,159.75999,157.52,158.67999,2267550
2016-11-23,157.52,161.08,157.44,160.75999,3183450
2016-11-22,159.52,160.88,156.56,159.39999,4130800
2016-11-21,156.96001,159.92,156.96001,159.88,5499325
2016-11-18,153.52,154.88,152.32001,153.39999,5604475
2016-11-17,154.88,157.24001,152.0,152.36,2814425
2016-11-16,153.16,155.60001,151.92,152.64,4941575
2016-11-15,150.64,154.8,150.0,153.88,7310950
2016-11-14,145.8,148.03999,143.8,147.92,4408675
2016-11-11,146.0,147.28,142.84,145.92,4521250
2016-11-10,147.0,149.72,146.36,147.92,3816000
2016-11-09,142.92,149.48,142.24001,148.2,7040375
2016-11-08,140.92,143.2,140.0,142.03999,3264600
2016-11-07,141.96001,142.88,141.08,142.32001,3359400
2016-11-04,140.12,141.67999,137.92,138.92,4352375
2016-11-03,140.44,141.8,138.36,140.24001,4840975
2016-11-02,139.75999,140.32001,136.52,139.24001,5892750
2016-11-01,143.84,144.67999,138.96001,141.8,4240475
2016-10-31,143.92,144.56,140.88,141.39999,6032150
2016-10-28,146.92,149.2,143.8,144.8,5449400
2016-10-27,148.28,149.03999,146.44,147.24001,4400050
2016-10-26,145.03999,148.28,144.08,147.08,6632075
2016-10-25,149.16,150.92,146.84,147.03999,4580500
2016-10-24,151.60001,152.2,147.32001,149.84,4003450
2016-10-21,151.72,152.8,150.52,151.67999,3107125
2016-10-20,149.75999,153.36,149.2,152.39999,3071500
2016-10-19,151.32001,153.92,150.67999,152.0,4308800
2016-10-18,151.39999,152.03999,148.88,149.48,2949950
2016-10-17,150.52,151.48,148.44,149.48,2746275
2016-10-14,152.28,153.44,150.2,150.64,3823000
2016-10-13,151.92,153.24001,149.67999,152.28,3703925
2016-10-12,153.52,153.84,151.2,152.92,4199550
2016-10-11,156.16,156.44,153.2,154.52,3608925
2016-10-10,153.32001,158.12,153.32001,156.44,4211250
2016-10-07,155.60001,156.28,152.64,153.32001,3653150
2016-10-06,157.60001,158.0,154.12,155.60001,3379050
2016-10-05,155.12,157.08,154.12,155.92,4076325
2016-10-04,155.03999,155.60001,151.36,152.32001,4761300
2016-10-03,154.0,154.84,151.67999,154.16,3081475
2016-09-30,152.0,154.75999,150.44,153.84,4341275
2016-09-29,150.24001,153.92,148.60001,150.92,9002450
2016-09-28,142.08,150.03999,140.08,149.8,12072200
2016-09-27,142.0,142.03999,139.39999,141.0,4943775
2016-09-26,145.75999,147.08,144.12,144.24001,3572275
2016-09-23,147.88,149.48,143.16,144.60001,6403475
2016-09-22,150.0,150.8,147.96001,148.64,5845050
2016-09-21,144.60001,147.48,143.8,147.28,6930125
2016-09-20,143.75999,144.96001,142.12,142.12,4913675
2016-09-19,146.39999,146.64,144.08,144.36,3704925
2016-09-16,142.2,144.64,142.0,144.52,3848725
2016-09-15,143.60001,146.64,143.12,145.12,4156850
2016-09-14,146.03999,148.32001,142.56,142.84,5525975
2016-09-13,150.48,150.56,145.67999,146.39999,5789250
2016-09-12,149.52,153.72,148.48,153.0,2740250
2016-09-09,154.56,155.56,151.2,151.24001,3359175
2016-09-08,154.56,157.03999,152.72,156.48,4911625
2016-09-07,152.0,153.60001,151.16,152.36,2709225
2016-09-06,150.0,151.44,148.72,151.36,2747675
2016-09-02,148.28,150.16,148.0,149.39999,2443450
2016-09-01,146.48,147.24001,144.92,146.64,3262175
2016-08-31,149.12,150.03999,146.03999,147.16,4422650
2016-08-30,150.88,152.67999,149.08,150.08,2000900
2016-08-29,148.44,150.72,148.03999,150.36,1892100
2016-08-26,149.12,151.32001,147.8,149.0,2454925
2016-08-25,148.52,149.36,147.24001,148.67999,3181100
2016-08-24,148.39999,150.72,148.12,148.39999,2937650
2016-08-23,146.36,150.72,146.36,149.96001,2753000
2016-08-22,147.92,148.84,146.39999,147.52,3275550
2016-08-19,150.52,150.96001,149.24001,150.56,2696950
2016-08-18,148.52,151.64,148.12,151.60001,3128475
2016-08-17,146.67999,147.52,144.84,147.39999,3725050
2016-08-16,146.96001,148.0,144.88,147.16,3323900
2016-08-15,145.44,147.8,145.03999,147.24001,2336125
2016-08-12,144.16,145.0,142.96001,144.32001,2305200
2016-08-11,140.8,144.36,140.08,143.12,3696300
2016-08-10,141.67999,143.12,139.16,139.39999,3088875
2016-08-09,143.39999,143.75999,140.64,141.24001,5022400
2016-08-08,141.64,145.44,141.44,143.08,5064925
2016-08-05,138.92,140.56,137.2,140.2,3208900
2016-08-04,136.2,140.48,136.0,138.12,3429875
2016-08-03,132.36,137.36,131.39999,137.2,5012350
2016-08-02,133.08,133.64,128.84,131.92,4379625
2016-08-01,135.32001,135.60001,130.67999,131.03999,4239725
2016-07-29,131.44,137.12,131.16,137.0,3602450
2016-07-28,132.72,134.64,132.28,133.52,3566450
2016-07-27,135.75999,138.12,131.8,132.88,5700325
2016-07-26,132.12,135.88,131.72,135.67999,4334925
2016-07-25,135.08,135.52,132.08,133.24001,4210825
2016-07-22,137.08,137.56,135.44,136.72,2477275
2016-07-21,138.75999,141.24001,136.12,136.44,4859300
2016-07-20,137.08,139.8,135.16,138.75999,3148050
2016-07-19,139.96001,139.96001,138.0,138.67999,1831975
2016-07-18,138.24001,140.24001,137.2,140.08,2257600
2016-07-15,141.16,141.60001,138.8,139.36,2213150
2016-07-14,141.92,142.75999,139.8,140.24001,2486375
2016-07-13,142.60001,144.32001,138.24001,140.44,3221675
2016-07-12,140.60001,144.84,139.96001,143.44,4080375
2016-07-11,138.52,139.2,136.56,136.8,2053225
2016-07-08,136.8,137.96001,134.52,137.2,2455200
2016-07-07,139.39999,140.64,133.72,134.92,4048250
2016-07-06,135.24001,137.36,133.60001,137.28,2711300
2016-07-05,138.56,138.96001,134.0,136.32001,4083775
2016-07-01,139.52,142.88,138.56,141.60001,2606100
2016-06-30,139.12,140.12,137.2,139.24001,3244550
2016-06-29,139.2,141.56,138.28,140.56,4290025
2016-06-28,134.52,138.03999,134.52,137.36,3525450
2016-06-27,137.0,137.03999,129.64,131.28,6061400
2016-06-24,138.56,141.96001,137.92,138.48,6558750
2016-06-23,145.48,146.39999,144.48,146.39999,2070125
2016-06-22,145.88,145.88,142.72,143.72,2676675
2016-06-21,142.0,145.56,140.96001,144.96001,2386150
2016-06-20,143.24001,144.16,141.52,142.64,3152900
2016-06-17,140.75999,141.39999,138.28,140.08,4165775
2016-06-16,136.96001,137.75999,133.75999,136.60001,5808075
2016-06-15,138.96001,142.8,137.84,140.2,3817825
2016-06-14,139.24001,141.75999,136.88,139.96001,3758925
2016-06-13,139.12,142.36,138.39999,139.75999,3533700
2016-06-10,147.88,147.88,140.48,140.88,4807100
2016-06-09,146.36,148.60001,145.72,147.88,2656100
2016-06-08,151.56,153.12,148.52,148.84,3937425
2016-06-07,147.0,150.67999,146.67999,150.0,3281375
2016-06-06,144.36,146.48,142.75999,146.2,2913875
2016-06-03,144.24001,145.16,141.12,142.36,2597875
2016-06-02,141.16,144.12,140.72,144.08,2856600
2016-06-01,140.12,143.84,139.60001,143.64,3962825
2016-05-31,141.2,144.48,141.08,142.08,2694825
2016-05-27,141.16,141.24001,139.36,141.03999,2577150
2016-05-26,144.56,145.28,141.24001,141.84,3978525
2016-05-25,139.92,142.96001,139.67999,142.75999,3840575
2016-05-24,138.48,139.56,136.16,138.28,2677350
2016-05-23,135.8,138.39999,134.88,137.48,2532575
2016-05-20,136.75999,138.2,134.92,137.75999,3021900
2016-05-19,135.2,137.28,132.60001,136.64,3931400
2016-05-18,139.24001,140.88,136.36,137.28,4310675
2016-05-17,137.39999,140.60001,136.64,139.24001,4314150
2016-05-16,137.39999,139.36,136.75999,137.28,3417125
2016-05-13,135.56,137.56,133.84,134.39999,5374075
2016-05-12,139.36,141.24001,135.12,136.64,3983775
2016-05-11,134.24001,138.88,132.60001,136.92,4960425
2016-05-10,131.36,135.67999,130.8,135.52,4995025
2016-05-09,132.0,132.60001,128.39999,130.48,5235125
2016-05-06,133.64,137.64,132.52,133.36,4366375
2016-05-05,137.39999,138.12,132.96001,135.0,6125775
2016-05-04,136.08,138.36,130.75999,132.08,7408325
2016-05-03,139.39999,139.39999,134.56,135.24001,6351300
2016-05-02,142.60001,142.8,138.84,141.88,4996875
2016-04-29,145.08,147.0,139.36,142.96001,6693825
2016-04-28,146.96001,149.24001,143.03999,143.48,4433500
2016-04-27,145.60001,149.0,144.8,147.84,5303700
2016-04-26,140.72,143.88,139.67999,143.48,4163850
2016-04-25,141.12,141.48,137.67999,139.48,5176750
2016-04-22,137.64,141.84,137.64,141.48,4123875
2016-04-21,138.39999,139.12,135.44,136.67999,4683525
2016-04-20,134.72,139.44,134.2,138.12,5829525
2016-04-19,133.67999,137.67999,133.64,136.24001,4820500
2016-04-18,125.12,133.52,124.56,132.88,5437275
2016-04-15,130.56,131.88,129.36,130.24001,4199625
2016-04-14,133.03999,133.36,130.67999,132.56,4498125
2016-04-13,133.36,134.60001,130.88,132.44,6199900
2016-04-12,126.52,134.84,126.2,133.92,7943900
2016-04-11,126.64,127.6,125.16,125.44,4245250
2016-04-08,124.44,125.96,123.68,125.6,5493050
2016-04-07,119.84,122.12,119.0,121.12,4350200
2016-04-06,118.8,121.12,116.76,120.88,5314525
2016-04-05,116.76,118.4,116.08,116.92,4749250
2016-04-04,119.36,121.96,117.52,117.92,4871400
2016-04-01,118.44,119.96,117.32,119.4,4517675
2016-03-31,119.08,122.04,118.68,121.4,4349700
2016-03-30,121.48,122.2,118.16,119.56,6359375
2016-03-29,115.48,119.96,114.76,119.72,5122150
2016-03-28,119.24,119.52,115.76,118.08,3606700
2016-03-24,114.96,119.56,114.0,119.12,4919550
2016-03-23,121.88,123.04,117.36,117.64,5796700
2016-03-22,121.72,124.76,121.36,123.64,4453800
2016-03-21,122.68,125.04,121.28,123.24,4153850
2016-03-18,125.2,126.72,121.84,123.6,7404225
2016-03-17,122.8,125.16,121.4,123.84,6971675
2016-03-16,118.6,122.2,118.32,121.76,7575200
2016-03-15,114.96,117.28,113.64,117.28,5080525
2016-03-14,116.08,118.16,114.92,117.24,5303400
2016-03-11,116.96,120.0,116.44,119.08,7157700
2016-03-10,113.64,114.56,109.8,114.04,7360000
2016-03-09,114.04,116.48,110.56,114.48,7698725
2016-03-08,118.8,118.96,110.12,110.56,9642850
2016-03-07,116.08,120.96,115.2,120.28,9111125
2016-03-04,113.12,119.16,110.96,115.8,12213050
2016-03-03,105.0,112.04,104.96,111.48,8204825
2016-03-02,99.84,106.4,99.56,106.2,6782725
2016-03-01,98.92,100.92,95.88,100.8,6556225
2016-02-29,99.52,99.96,97.08,98.4,6430650
2016-02-26,99.04,100.52,97.52,98.84,5588300
2016-02-25,95.92,97.92,93.68,96.64,5155475
2016-02-24,92.48,96.72,91.88,96.44,4821050
2016-02-23,98.68,98.68,94.36,94.4,4901325
2016-02-22,98.16,100.68,97.68,100.0,4958325
2016-02-19,94.4,95.48,92.8,95.4,7209075
2016-02-18,102.4,102.64,96.4,97.16,7064575
2016-02-17,97.88,101.92,96.48,101.32,7314725
2016-02-16,100.64,100.64,95.0,96.76,3807050
2016-02-12,98.12,99.64,94.72,98.04,5602750
2016-02-11,95.6,96.72,92.04,95.6,7168975
2016-02-10,97.6,101.52,95.88,97.6,3856175
2016-02-09,99.64,101.52,95.84,98.4,5064500
2016-02-08,103.0,103.12,99.16,102.4,5070525
2016-02-05,107.96,108.16,104.32,105.12,4543850
2016-02-04,110.88,113.92,108.48,109.36,7282525
2016-02-03,107.8,110.32,101.88,110.08,6818750
2016-02-02,106.24,107.52,104.2,105.44,5297125
2016-02-01,111.16,111.4,107.84,110.08,5091175
2016-01-29,109.84,114.12,109.16,113.96,6631575
2016-01-28,111.56,112.2,106.36,108.84,8708000
2016-01-27,103.68,108.92,102.72,105.04,7190300
2016-01-26,100.44,104.56,98.36,104.56,4307550
2016-01-25,102.56,106.36,98.16,98.2,4957550
2016-01-22,106.8,109.36,103.76,105.88,7553425
2016-01-21,94.6,102.56,94.36,101.68,6369850
2016-01-20,92.72,96.6,88.24,95.0,9556300
2016-01-19,101.76,101.92,93.64,95.48,5587725
2016-01-15,99.0,101.4,97.44,100.64,5216550
2016-01-14,101.96,105.2,99.4,104.44,6422900
2016-01-13,106.0,107.76,99.4,100.92,5597625
2016-01-12,108.84,109.44,100.84,104.48,6342475
2016-01-11,110.68,111.0,104.32,106.16,4556825
2016-01-08,111.08,112.24,108.28,110.48,3233725
2016-01-07,109.92,114.44,108.96,109.96,4295450
2016-01-06,117.8,117.8,111.8,112.76,5595325
2016-01-05,120.8,121.52,118.68,121.08,3696275
2016-01-04,120.6,123.4,118.48,121.48,4363525
2015-12-31,117.52,121.48,117.2,120.88,2279800
2015-12-30,118.88,121.8,117.8,118.08,2992825
2015-12-29,122.2,123.12,119.24,121.56,3882225
2015-12-28,120.84,121.64,118.6,119.6,2357100
2015-12-24,125.36,125.72,122.36,124.2,1478050
2015-12-23,119.52,125.12,118.84,125.12,5064150
2015-12-22,114.28,117.24,113.92,115.96,4460150
2015-12-21,115.8,116.52,113.2,114.56,4609175
2015-12-18,118.8,119.2,115.48,115.76,3564650
2015-12-17,122.96,123.28,116.8,118.24,4184725
2015-12-16,124.8,126.2,121.36,122.44,5316500
2015-12-15,125.24,126.56,123.8,125.24,3931575
2015-12-14,124.96,125.32,121.36,122.8,4798350
2015-12-11,130.0,130.52,125.4,125.88,3103000
2015-12-10,128.52,133.52,127.96,132.36,3520925
2015-12-09,130.0,134.67999,127.68,130.08,4343200
2015-12-08,124.92,130.24001,123.88,128.92,4585975
2015-12-07,133.60001,133.60001,126.84,128.12,5129675
2015-12-04,139.36,140.39999,135.16,137.56,4266525
2015-12-03,144.72,145.56,140.44,141.32001,3166325
2015-12-02,147.28,148.72,142.36,143.24001,5170550
2015-12-01,148.16,149.96001,148.12,149.72,1829225
2015-11-30,148.8,151.36,147.72,148.52,2608150
2015-11-27,148.75999,150.32001,147.0,147.84,2613175
2015-11-25,150.12,153.12,148.32001,151.2,2272275
2015-11-24,148.64,153.24001,148.03999,152.08,3462450
2015-11-23,145.0,148.12,143.96001,146.60001,2112750
2015-11-20,148.44,149.48,145.24001,145.36,2645725
2015-11-19,151.24001,151.96001,146.36,148.75999,2937025
2015-11-18,151.0,153.39999,147.8,152.72,3889100
2015-11-17,151.28,152.64,148.60001,149.67999,2490150
2015-11-16,145.60001,152.67999,145.60001,152.60001,2865300
2015-11-13,145.28,147.96001,142.39999,146.60001,3341175
2015-11-12,146.75999,149.44,145.0,145.44,3873225
2015-11-11,156.52,156.8,149.84,149.92,3657900
2015-11-10,155.48,158.67999,154.52,156.92,2132175
2015-11-09,156.96001,159.39999,154.52,156.32001,2280175
2015-11-06,155.32001,158.08,153.96001,155.75999,2970850
2015-11-05,155.75999,161.12,153.32001,156.8,2948975
2015-11-04,157.16,159.48,152.96001,156.16,3370175
2015-11-03,153.67999,159.44,152.88,157.16,3458250
2015-11-02,146.84,153.03999,146.64,151.96001,2349700
2015-10-30,147.52,150.16,143.44,148.32001,2329975
2015-10-29,145.0,150.39999,144.39999,146.44,2574275
2015-10-28,141.28,147.2,139.52,145.12,4070075
2015-10-27,141.24001,141.67999,138.67999,139.96001,3677475
2015-10-26,146.84,147.88,144.08,144.2,2661575
2015-10-23,147.39999,150.39999,145.56,148.12,2735200
