datetime,open,high,low,close,volume
2018-05-15,122.82,122.82,122.13,122.48,10911900
2018-05-14,125.16,125.21,124.44,124.49,3753223
2018-05-14,125.16,125.21,124.44,124.49,3753200
2018-05-11,125.57,125.59,124.94,125.0,4299164
2018-05-11,125.57,125.59,124.94,125.0,4299200
2018-05-10,125.22,125.3724,124.75,125.18,5218356
2018-05-10,125.22,125.37,124.75,125.18,5218400
2018-05-09,124.45,124.87,124.24,124.33,4405593
2018-05-09,124.45,124.87,124.24,124.33,4405600
2018-05-08,124.14,124.95,123.79,124.59,5551078
2018-05-08,124.14,124.95,123.79,124.59,5551100
2018-05-07,124.5,124.7,124.3,124.57,3397508
2018-05-07,124.5,124.7,124.3,124.57,3397500
2018-05-04,124.1,124.65,124.0,124.54,5883574
2018-05-04,124.1,124.65,124.0,124.54,5883600
2018-05-03,124.66,124.76,124.24,124.28,4857387
2018-05-03,124.66,124.76,124.24,124.28,4857400
2018-05-02,123.9,124.54,123.58,123.65,7614019
2018-05-02,123.9,124.54,123.58,123.65,7614000
2018-05-01,123.9,123.9848,123.39,123.71,7551577
2018-05-01,123.9,123.98,123.39,123.71,7551600
2018-04-30,124.41,125.2,124.1901,124.59,9830612
2018-04-30,124.41,125.2,124.19,124.59,9830600
2018-04-27,125.2,125.62,125.17,125.5,5653996
2018-04-27,125.2,125.62,125.17,125.5,5654000
2018-04-26,125.54,125.57,124.69,124.97,7517135
2018-04-26,125.54,125.57,124.69,124.97,7517100
2018-04-25,125.23,125.51,125.06,125.41,5985694
2018-04-25,125.23,125.51,125.06,125.41,5985700
2018-04-24,125.78,126.34,125.67,126.23,4733107
2018-04-24,125.78,126.34,125.67,126.23,4733100
2018-04-23,125.62,125.76,125.3412,125.62,6921519
2018-04-23,125.62,125.76,125.34,125.62,6921500
2018-04-20,126.69,126.97,126.55,126.63,10403128
2018-04-20,126.69,126.97,126.55,126.63,10403100
2018-04-19,127.81,127.8839,127.13,127.6,8736103
2018-04-19,127.81,127.88,127.13,127.6,8736100
2018-04-18,128.32001,128.53999,127.751,127.85,6755575
2018-04-18,128.32001,128.53999,127.75,127.85,6755600
2018-04-17,127.02,127.78,127.001,127.75,4184077
2018-04-17,127.02,127.78,127.0,127.75,4184100
2018-04-16,127.74,128.05,127.57,127.63,4600039
2018-04-16,127.74,128.05,127.57,127.63,4600000
2018-04-13,127.07,127.75,127.03,127.45,6821338
2018-04-13,127.07,127.75,127.03,127.45,6821300
2018-04-12,127.25,127.34,126.47,126.62,8141339
2018-04-12,127.25,127.34,126.47,126.62,8141300
2018-04-11,128.09,129.47,127.78,128.11,12348564
2018-04-11,128.09,129.47,127.78,128.11,12348600
2018-04-10,127.02,127.305,126.67,127.12,5403992
2018-04-10,127.02,127.31,126.67,127.12,5268800
2018-04-09,126.45,126.86,126.23,126.82,4189864
2018-04-09,126.45,126.86,126.23,126.82,4189900
2018-04-06,126.57,126.6,126.125,126.39,6121225
2018-04-06,126.57,126.6,126.13,126.39,6121200
2018-04-05,125.45,126.0825,125.425,125.8,5332957
2018-04-05,125.45,126.08,125.43,125.8,5333000
2018-04-04,127.5,127.53,126.32,126.45,7488254
2018-04-04,127.5,127.53,126.32,126.45,7488300
2018-04-03,126.54,126.59,126.01,126.3,6083717
2018-04-03,126.54,126.59,126.01,126.3,6083700
2018-04-02,126.65,127.54,126.375,127.26,11421144
2018-04-02,126.65,127.54,126.38,127.26,11421100
2018-03-29,125.42,125.81,125.31,125.79,7117156
2018-03-29,125.42,125.81,125.31,125.79,7102000
2018-03-28,126.48,126.61,125.51,125.73,10254883
2018-03-28,126.48,126.61,125.51,125.73,10254900
2018-03-27,127.23,127.62,127.05,127.49,6180707
2018-03-27,127.23,127.62,127.05,127.49,6180700
2018-03-26,128.05,128.58,128.0107,128.28,6169843
2018-03-26,128.05,128.58,128.00999,128.28,6169800
2018-03-23,127.82,128.06,127.4054,127.61,12025882
2018-03-23,127.82,128.06,127.61,127.61,12025900
2018-03-22,126.09,126.34,125.64,125.98,5298709
2018-03-22,126.09,126.34,125.64,125.98,5298700
2018-03-21,125.4,126.76,125.03,126.48,12532035
2018-03-21,125.4,126.76,125.03,126.48,12532000
2018-03-20,124.41,124.55,123.96,124.31,3399440
2018-03-20,124.41,124.55,123.96,124.31,3399400
2018-03-19,124.57,125.16,124.42,124.87,4335420
2018-03-19,124.57,125.16,124.42,124.87,4335400
2018-03-16,124.84,124.87,124.21,124.6,7402188
2018-03-16,124.84,124.87,124.21,124.6,7402200
2018-03-15,125.12,125.21,124.72,124.9,6130124
2018-03-15,125.12,125.21,124.72,124.9,6130100
2018-03-14,125.49,125.76,125.34,125.7,3777021
2018-03-14,125.49,125.76,125.34,125.7,3777000
2018-03-13,125.67,125.99,125.05,125.78,4798303
2018-03-13,125.67,125.99,125.05,125.78,4798300
2018-03-12,125.04,125.57,124.84,125.54,2884269
2018-03-12,125.04,125.57,124.84,125.54,2884300
2018-03-09,124.94,125.69,124.78,125.54,5066800
2018-03-08,125.69,125.7,125.13,125.42,3474900
2018-03-07,126.22,126.29,125.42,125.72,5158700
2018-03-06,126.2,126.96,126.13,126.53,8676800
2018-03-05,125.35,125.48,124.96,125.18,5778300
2018-03-02,125.67,125.69,124.97,125.39,9994300
2018-03-01,124.15,125.31,123.58,124.72,12910100
2018-02-28,125.09,125.46,124.81,125.0,4534900
2018-02-27,126.06,126.15,124.59,125.13,7082300
2018-02-26,126.45,126.62,126.18,126.45,3194300
2018-02-23,126.06,126.3,125.85,126.14,4239700
2018-02-22,125.92,126.37,125.88,126.3,5346300
2018-02-21,126.36,126.76,125.44,125.66,7908800
2018-02-20,127.28,127.4,126.04,126.24,11148700
2018-02-16,128.3,128.7,127.57,127.96,7956900
2018-02-15,128.42999,128.57001,127.94,128.38,7276500
2018-02-14,126.47,128.59,126.29,128.23,16416400
2018-02-13,125.67,126.18,125.52,126.08,5321300
2018-02-12,125.19,125.82,125.11,125.37,6984900
2018-02-09,124.65,125.14,124.39,124.77,14140700
2018-02-08,124.92,125.44,124.51,124.98,7343600
2018-02-07,125.48,125.77,124.41,124.79,8558500
2018-02-06,126.54,126.55,125.22,125.38,17672500
2018-02-05,126.82,127.31,126.44,126.71,13596300
2018-02-02,126.81,126.85,125.96,126.39,16789200
2018-02-01,127.18,128.14999,127.08,128.07001,10854600
2018-01-31,127.45,127.85,126.4,127.65,13418900
2018-01-30,127.91,127.92,126.74,126.8,9736100
2018-01-29,127.58,127.63,126.92,127.35,6956400
2018-01-26,128.24001,128.52,127.97,128.07001,7828700
2018-01-25,128.69,129.50999,127.36,127.97,15219700
2018-01-24,128.39,129.25999,128.23,128.83,11827600
2018-01-23,126.53,127.35,126.34,127.28,6190400
2018-01-22,126.51,126.75,126.28,126.65,4893500
2018-01-19,126.57,126.73,126.41,126.42,8773800
2018-01-18,126.13,126.52,125.8,125.86,6289300
2018-01-17,126.77,127.22,125.9,126.14,10130500
2018-01-16,126.6,127.18,126.4,127.17,8083900
2018-01-12,126.01,127.13,125.81,126.96,9258600
2018-01-11,125.37,125.66,125.25,125.44,5994700
2018-01-10,125.17,125.31,124.72,125.03,14809300
2018-01-09,124.49,124.86,124.23,124.73,9153600
2018-01-08,125.2,125.32,124.9,125.31,3566700
2018-01-05,124.93,125.48,124.83,125.33,5739900
2018-01-04,124.89,125.85,124.74,125.46,7329700
2018-01-03,125.05,125.09,124.1,124.82,7904300
2018-01-02,124.66,125.18,124.39,125.15,11762500
2017-12-29,123.7,124.09,123.46,123.65,7852100
2017-12-28,122.82,122.92,122.56,122.85,5732700
2017-12-27,122.0,122.34,121.88,122.23,6232700
2017-12-26,121.55,121.87,121.51,121.77,8224400
2017-12-22,120.67,121.14,120.57,120.94,5791300
2017-12-21,120.07,120.45,120.0,120.31,4823700
2017-12-20,119.98,120.36,119.81,120.14,5734600
2017-12-19,119.67,119.9,119.53,119.82,4018900
2017-12-18,119.63,119.99,119.6,119.73,5452200
2017-12-15,119.41,119.5,118.97,119.18,7532000
2017-12-14,119.1,119.29,118.71,118.93,6993600
2017-12-13,118.19,119.35,118.01,119.17,10086700
2017-12-12,117.65,118.17,117.4,118.15,8020100
2017-12-11,118.37,118.54,117.8,118.01,4522200
2017-12-08,118.49,118.92,118.33,118.48,5231300
2017-12-07,119.01,119.24,118.1,118.49,12900200
2017-12-06,120.04,120.44,119.87,120.07,6643000
2017-12-05,120.1,120.51,119.72,120.32,10041200
2017-12-04,121.15,121.2,120.84,121.18,6943700
2017-12-01,120.94,122.43,120.74,121.59,13080100
2017-11-30,121.44,121.7,120.64,121.1,7936300
2017-11-29,122.24,122.33,121.74,122.04,6138900
2017-11-28,123.05,123.17,122.53,122.81,5603100
2017-11-27,123.26,123.33,122.67,122.83,4961200
2017-11-24,122.36,122.61,122.22,122.32,1779700
2017-11-22,122.26,122.95,122.17,122.63,5211800
2017-11-21,121.67,122.0,121.5,121.51,4956500
2017-11-20,122.3,122.41,121.04,121.31,8356700
2017-11-17,122.15,123.17,121.95,122.86,10614000
2017-11-16,121.45,121.71,121.29,121.4,2796500
2017-11-15,122.13,122.36,121.25,121.41,4984800
2017-11-14,120.9,121.91,120.77,121.56,6189000
2017-11-13,121.43,121.55,121.27,121.31,6249300
2017-11-10,121.99,122.11,120.94,121.13,7116200
2017-11-09,121.85,122.41,121.73,122.13,6072400
2017-11-08,121.95,122.25,121.59,121.63,5565200
2017-11-07,121.51,121.56,120.78,121.21,4165900
2017-11-06,120.72,121.85,120.68,121.65,6953800
2017-11-03,121.36,121.43,120.1844,120.62,6330642
2017-11-03,121.36,121.43,120.18,120.62,6330600
2017-11-02,121.29,121.96,121.05,121.19,5369504
2017-11-02,121.29,121.96,121.05,121.19,5369500
2017-11-01,120.98,121.55,120.835,121.11,4647787
2017-11-01,120.98,121.55,120.84,121.11,4647800
2017-10-31,120.82,120.84,120.38,120.67,3910495
2017-10-31,120.82,120.84,120.38,120.67,3910500
2017-10-30,120.93,121.47,120.8,121.13,5119241
2017-10-30,120.38,121.47,120.38,121.13,5119200
2017-10-27,120.38,120.99,120.21,120.9,6664180
2017-10-27,120.38,120.99,120.21,120.9,6664200
2017-10-26,121.16,121.16,120.22,120.33,6438806
2017-10-26,121.16,121.16,120.22,120.33,6438800
2017-10-25,121.31,121.5899,120.84,121.35,4282369
2017-10-25,121.31,121.59,120.84,121.35,4282400
2017-10-24,121.26,121.71,120.98,121.33,5114120
2017-10-24,121.26,121.71,120.98,121.33,5114100
2017-10-23,120.98,121.9,120.96,121.8,5069650
2017-10-23,120.98,121.9,120.96,121.8,5069700
2017-10-20,121.68,121.98,121.39,121.61,8481102
2017-10-20,121.68,121.98,121.39,121.61,8481100
2017-10-19,122.2,122.55,122.111,122.39,5567279
2017-10-19,122.2,122.55,122.11,122.39,5567300
2017-10-18,121.71,121.94,121.55,121.67,3666407
2017-10-18,121.71,121.94,121.55,121.67,3666400
2017-10-17,122.03,122.32,121.73,122.13,7041261
2017-10-17,122.03,122.32,121.73,122.13,7041300
2017-10-16,123.82,123.97,122.57,122.97,8201979
2017-10-16,123.82,123.97,122.57,122.97,8202000
2017-10-13,123.66,123.86,123.34,123.82,6820348
2017-10-13,123.66,123.86,123.34,123.82,6820300
2017-10-12,122.84,123.035,122.5,122.89,3037576
2017-10-12,122.84,123.04,122.5,122.89,3037600
2017-10-11,122.57,122.88,122.03,122.79,5649430
2017-10-11,122.57,122.88,122.03,122.79,5649400
2017-10-10,122.62,122.97,122.36,122.4,9315476
2017-10-10,122.62,122.97,122.36,122.4,9315500
2017-10-09,121.64,122.11,121.551,122.08,5264116
2017-10-09,121.64,122.11,121.55,122.08,5264100
2017-10-06,120.26,121.21,119.7835,121.09,10013282
2017-10-06,120.26,121.21,119.78,121.09,10013300
2017-10-05,121.15,121.24,120.395,120.52,6205423
2017-10-05,121.15,121.24,120.4,120.52,6205400
2017-10-04,121.21,121.27,120.7101,121.17,6475238
2017-10-04,121.21,121.27,120.71,121.17,6475200
2017-10-03,120.72,121.1,120.7041,120.83,3728655
2017-10-03,120.72,121.1,120.7,120.83,3728700
2017-10-02,121.17,121.34,120.74,120.77,11755378
2017-10-02,121.17,121.34,120.74,120.77,11755400
2017-09-29,122.29,122.3,121.55,121.58,10207991
2017-09-29,122.29,122.3,121.55,121.58,10208000
2017-09-28,122.04,122.475,121.83,122.21,5968213
2017-09-28,122.04,122.48,121.83,122.21,5968200
2017-09-27,122.04,122.51,121.88,121.98,6903944
2017-09-27,122.04,122.51,121.88,121.98,6903900
2017-09-26,123.57,123.81,122.9,123.14,8673582
2017-09-26,123.57,123.81,122.9,123.14,8673600
2017-09-25,122.78,124.66,122.71,124.53,10257209
2017-09-25,122.78,124.66,122.71,124.53,10257200
2017-09-22,123.03,123.39,122.9348,123.24,6011928
2017-09-22,123.03,123.39,122.93,123.24,6011900
2017-09-21,122.56,123.07,122.49,122.68,7757897
2017-09-21,122.56,123.07,122.49,122.68,7757900
2017-09-20,124.68,125.0599,123.15,123.62,11415431
2017-09-20,124.68,125.06,123.15,123.62,11415400
2017-09-19,124.49,124.65,124.03,124.62,5826537
2017-09-19,124.49,124.65,124.03,124.62,5826500
2017-09-18,124.71,124.76,123.965,124.36,8859807
2017-09-18,124.71,124.76,123.97,124.36,8859800
2017-09-15,125.99,125.99,125.41,125.53,8375074
2017-09-15,125.99,125.99,125.41,125.53,8375100
2017-09-14,125.66,126.44,125.62,126.16,5330663
2017-09-14,125.66,126.44,125.62,126.16,5330700
2017-09-13,126.4,126.45,125.5,125.61,8490963
2017-09-13,126.4,126.45,125.5,125.61,8491000
2017-09-12,126.03,126.59,125.94,126.56,8349012
2017-09-12,126.03,126.59,125.94,126.56,8349000
2017-09-11,126.74,126.94,126.045,126.19,9126591
2017-09-11,126.74,126.94,126.05,126.19,9126600
2017-09-08,128.205,128.3,127.59,127.97,9020001
2017-09-08,128.21001,128.3,127.59,127.97,9020000
2017-09-07,127.56,128.32001,127.39,128.13,10219719
2017-09-07,127.56,128.32001,127.39,128.13,10219700
2017-09-06,127.34,127.44,126.55,126.81,10059273
2017-09-06,127.34,127.44,126.55,126.81,10059300
2017-09-05,126.65,127.78,126.57,127.46,11813065
2017-09-05,126.65,127.78,126.57,127.46,11813100
2017-09-01,126.01,126.17,125.12,126.06,11567404
2017-09-01,126.01,126.17,125.12,126.06,11567400
2017-08-31,124.58,125.84,124.55,125.82,11775530
2017-08-31,124.58,125.84,124.55,125.82,11775500
2017-08-30,124.33,124.62,124.16,124.36,6328422
2017-08-30,124.33,124.62,124.16,124.36,6328400
2017-08-29,125.81,125.87,124.0545,124.42,9861471
2017-08-29,125.81,125.87,124.05,124.42,9861500
2017-08-28,123.33,124.73,123.33,124.69,11578265
2017-08-28,123.33,124.73,123.33,124.69,11578300
2017-08-25,122.77,123.02,121.29,122.74,12398247
2017-08-25,122.77,123.02,121.29,122.74,12398200
2017-08-24,122.39,122.64,122.13,122.29,4193396
2017-08-24,122.39,122.64,122.13,122.29,4193400
2017-08-23,122.58,122.69,122.31,122.67,5038391
2017-08-23,122.58,122.69,122.31,122.67,5038400
2017-08-22,122.56,122.56,121.85,122.21,6493937
2017-08-22,122.56,122.56,121.85,122.21,6493900
2017-08-21,122.54,122.981,122.5,122.76,5549687
2017-08-21,122.54,122.98,122.5,122.76,5549700
2017-08-18,123.37,123.54,122.0,122.3,13654226
2017-08-18,123.37,123.54,122.0,122.3,13654200
2017-08-17,122.29,122.6099,121.76,122.49,8183805
2017-08-17,122.29,122.61,121.76,122.49,8183800
2017-08-16,120.66,122.06,120.66,121.87,8267341
2017-08-16,120.66,122.06,120.66,121.87,8267300
2017-08-15,120.6,121.2299,120.5828,120.98,6731340
2017-08-15,120.6,121.23,120.58,120.98,6731300
2017-08-14,121.98,122.24,121.6845,121.92,6035297
2017-08-14,121.98,122.24,121.68,121.92,6035300
2017-08-11,122.24,122.83,122.03,122.79,8019519
2017-08-11,122.24,122.83,122.03,122.79,8019500
2017-08-10,122.08,122.44,122.03,122.21,9817872
2017-08-10,122.08,122.44,122.03,122.21,9817900
2017-08-09,121.02,121.55,120.76,121.31,9186236
2017-08-09,121.02,121.55,120.76,121.31,9186200
2017-08-08,120.02,120.12,118.97,119.86,7227220
2017-08-08,120.02,120.12,118.97,119.86,7227200
2017-08-07,119.43,119.79,119.43,119.51,3010138
2017-08-07,119.43,119.79,119.43,119.51,3010100
2017-08-04,119.97,120.039,119.2201,119.65,8644781
2017-08-04,119.97,120.04,119.22,119.65,8644800
2017-08-03,120.31,120.83,120.31,120.59,4275576
2017-08-03,120.31,120.83,120.31,120.59,4275600
2017-08-02,120.51,121.02,120.34,120.4,5945279
2017-08-02,120.51,121.02,120.34,120.4,5945300
2017-08-01,120.44,121.14,120.44,120.65,7365056
2017-08-01,120.44,121.14,120.44,120.65,7365100
2017-07-31,120.5,120.805,120.45,120.75,3944561
2017-07-31,120.5,120.81,120.45,120.75,3944600
2017-07-28,120.15,120.8558,120.14,120.69,7393606
2017-07-28,120.15,120.86,120.14,120.69,7393600
2017-07-27,120.1,120.14,119.28,119.79,6385216
2017-07-27,120.1,120.14,119.28,119.79,6385200
2017-07-26,118.57,120.15,118.55,119.88,8527944
2017-07-26,118.57,120.15,118.55,119.88,8527900
2017-07-25,118.99,119.32,118.79,118.92,6202988
2017-07-25,118.99,119.32,118.79,118.92,6203000
2017-07-24,119.52,119.5762,119.18,119.31,3654331
2017-07-24,119.52,119.58,119.18,119.31,3654300
2017-07-21,119.0,119.39,118.751,119.26,10135919
2017-07-21,119.0,119.39,118.75,119.26,10135900
2017-07-20,117.92,118.62,117.66,118.24,5571648
2017-07-20,117.92,118.62,117.66,118.24,5571600
2017-07-19,118.18,118.27,117.8363,118.08,3205142
2017-07-19,118.18,118.27,117.84,118.08,3205100
2017-07-18,117.99,118.33,117.88,118.11,7158573
2017-07-18,117.99,118.33,117.88,118.11,7158600
2017-07-17,117.42,117.53,117.23,117.29,5170849
2017-07-17,117.42,117.53,117.23,117.29,5170800
2017-07-14,117.04,117.25,116.64,116.77,5788219
2017-07-14,117.04,117.25,116.64,116.77,5788200
2017-07-13,116.04,116.04,115.67,115.82,4148935
2017-07-13,116.04,116.04,115.67,115.82,4148900
2017-07-12,116.21,116.33,115.87,116.03,4654361
2017-07-12,116.21,116.33,115.87,116.03,4654400
2017-07-11,115.26,115.77,114.88,115.62,6637939
2017-07-11,115.26,115.77,114.88,115.62,6637900
2017-07-10,115.02,115.57,114.83,115.47,4970886
2017-07-10,115.02,115.57,114.83,115.47,4970900
2017-07-07,115.78,115.79,114.8,115.28,11153608
2017-07-07,115.78,115.79,114.8,115.28,11153600
2017-07-06,116.58,116.61,116.24,116.47,4443390
2017-07-06,116.58,116.61,116.24,116.47,4443400
2017-07-05,115.91,116.67,115.87,116.52,7223256
2017-07-05,115.91,116.67,115.87,116.52,7223300
2017-07-03,116.54,116.85,115.94,116.09,12145049
2017-07-03,116.54,116.85,115.94,116.09,12145000
2017-06-30,118.08,118.41,117.95,118.02,7272612
2017-06-30,118.08,118.41,117.95,118.02,7272600
2017-06-29,117.97,118.64,117.91,118.32,7705165
2017-06-29,117.97,118.64,117.91,118.32,7705200
2017-06-28,119.06,119.06,118.685,118.9,4220130
2017-06-28,119.06,119.06,118.69,118.9,4220100
2017-06-27,118.87,119.05,118.481,118.81,5759344
2017-06-27,118.87,119.05,118.48,118.81,5759300
2017-06-26,118.29,118.535,118.17,118.36,6593380
2017-06-26,118.29,118.54,118.17,118.36,6593400
2017-06-23,119.65,119.66,119.31,119.43,9258628
2017-06-23,119.65,119.66,119.31,119.43,9258600
2017-06-22,119.13,119.1978,118.6,118.92,5811927
2017-06-22,119.13,119.2,118.6,118.92,5811900
2017-06-21,118.15,118.66,118.15,118.52,4723749
2017-06-21,118.15,118.66,118.15,118.52,4723700
2017-06-20,118.42,118.46,118.07,118.18,4617387
2017-06-20,118.42,118.46,118.07,118.18,4617400
2017-06-19,118.74,118.84,118.33,118.43,6786973
2017-06-19,118.74,118.84,118.33,118.43,6787000
2017-06-16,119.35,119.5,119.24,119.34,6435674
2017-06-16,119.35,119.5,119.24,119.34,6435700
2017-06-15,119.22,119.5,119.1275,119.32,6796668
2017-06-15,119.22,119.5,119.13,119.32,6796700
2017-06-14,121.51,121.88,119.57,119.82,21124841
2017-06-14,121.51,121.88,119.57,119.82,21124800
2017-06-13,119.95,120.71,119.92,120.48,3786628
2017-06-13,119.95,120.71,119.92,120.48,3786600
2017-06-12,120.33,120.685,120.265,120.36,4927375
2017-06-12,120.33,120.69,120.27,120.36,4927400
2017-06-09,120.46,120.91,120.4,120.54,7054664
2017-06-09,120.46,120.91,120.4,120.54,7054700
2017-06-08,122.07,122.08,120.95,121.65,8169807
2017-06-08,122.07,122.08,120.95,121.65,8169800
2017-06-07,122.79,123.16,122.015,122.45,9039175
2017-06-07,122.79,123.16,122.02,122.45,9039200
2017-06-06,123.09,123.31,122.77,123.1,10798527
2017-06-06,123.09,123.31,122.77,123.1,10798500
2017-06-05,121.91,121.94,121.58,121.73,3979162
2017-06-05,121.91,121.94,121.58,121.73,3979200
2017-06-02,121.31,121.71,121.19,121.61,7268054
2017-06-02,121.31,121.71,121.19,121.61,7268100
2017-06-01,120.17,120.74,120.06,120.72,8702543
2017-06-01,120.17,120.74,120.06,120.72,8702500
2017-05-31,120.31,121.23,120.26,120.62,10360724
2017-05-31,120.31,121.23,120.26,120.62,10360700
2017-05-30,120.24,120.33,119.95,120.14,4507493
2017-05-30,120.24,120.33,119.95,120.14,4507500
2017-05-26,120.49,120.79,120.33,120.54,6791648
2017-05-26,120.49,120.79,120.33,120.54,6791600
2017-05-25,119.52,119.695,119.29,119.48,4105092
2017-05-25,119.52,119.7,119.29,119.48,4105100
2017-05-24,119.07,119.7425,118.915,119.61,7064911
2017-05-24,119.07,119.74,118.92,119.61,7025000
2017-05-23,120.13,120.19,118.9841,119.14,8305434
2017-05-23,120.13,120.19,118.98,119.14,8305400
2017-05-22,119.63,120.14,119.58,119.9,5132485
2017-05-22,119.63,120.14,119.58,119.9,5132500
2017-05-19,119.39,119.545,118.88,119.4,6787254
2017-05-19,119.39,119.55,118.88,119.4,6787300
2017-05-18,119.77,119.84,118.56,118.81,10341141
2017-05-18,119.77,119.84,118.56,118.81,10341100
2017-05-17,119.36,120.02,119.27,119.79,13936876
2017-05-17,119.36,120.02,119.27,119.79,13936900
2017-05-16,117.45,117.91,117.4,117.65,4942822
2017-05-16,117.45,117.91,117.4,117.65,4942800
2017-05-15,117.52,117.54,116.99,117.14,5019589
2017-05-15,117.52,117.54,116.99,117.14,5019600
2017-05-12,117.07,117.16,116.73,116.83,5434477
2017-05-12,117.07,117.16,116.73,116.83,5434500
2017-05-11,116.21,116.845,116.185,116.5,6274368
2017-05-11,116.21,116.85,116.19,116.5,6274400
2017-05-10,116.42,116.4999,115.86,116.04,4290459
2017-05-10,116.42,116.5,115.86,116.04,4290500
2017-05-09,116.18,116.24,115.56,116.05,6801280
2017-05-09,116.18,116.24,115.56,116.05,6801300
2017-05-08,117.03,117.14,116.68,116.75,5438375
2017-05-08,117.03,117.14,116.68,116.75,5438400
2017-05-05,116.86,117.07,116.68,117.01,7127199
2017-05-05,116.86,117.07,116.68,117.01,7127200
2017-05-04,116.81,117.28,116.63,116.79,12406931
2017-05-04,116.81,117.28,116.63,116.79,12406900
2017-05-03,119.18,119.34,117.92,117.98,10811052
2017-05-03,119.18,119.34,117.92,117.98,10811100
2017-05-02,119.3,119.65,119.24,119.65,4900784
2017-05-02,119.3,119.65,119.24,119.65,4900800
2017-05-01,120.21,120.75,119.35,119.67,9331809
2017-05-01,120.21,120.75,119.35,119.67,9331800
2017-04-28,120.34,120.77,120.27,120.77,9134246
2017-04-28,120.34,120.77,120.27,120.77,9134200
2017-04-27,120.42,120.5975,119.97,120.39,8266954
2017-04-27,120.42,120.6,119.97,120.39,8267000
2017-04-26,120.21,120.96,119.87,120.84,9758844
2017-04-26,120.21,120.96,119.87,120.84,9758800
2017-04-25,120.53,120.87,120.05,120.25,10344784
2017-04-25,120.53,120.87,120.05,120.25,10344800
2017-04-24,120.77,121.51,120.6601,121.48,11053559
2017-04-24,120.77,121.51,120.66,121.48,11053600
2017-04-21,122.14,122.61,121.73,122.31,15608031
2017-04-21,122.14,122.61,121.73,122.31,15608000
2017-04-20,121.82,122.17,121.5,121.96,11787330
2017-04-20,121.82,122.17,121.5,121.96,11787300
2017-04-19,122.25,122.26,121.28,121.73,8472702
2017-04-19,122.25,122.26,121.28,121.73,8472700
2017-04-18,122.43,123.0292,121.73,122.82,10903701
2017-04-18,122.43,123.03,121.73,122.82,10903700
2017-04-17,122.55,123.07,121.99,122.24,8469580
2017-04-17,122.55,123.07,121.99,122.24,8469600
2017-04-13,122.54,122.65,122.03,122.6,9892641
2017-04-13,122.54,122.65,122.03,122.6,9892600
2017-04-12,121.38,122.22,121.14,122.02,9502540
2017-04-12,121.38,122.22,121.14,122.02,9502500
2017-04-11,120.33,121.4,120.29,121.19,12455294
2017-04-11,120.33,121.4,120.29,121.19,12455300
2017-04-10,119.04,119.69,118.85,119.46,4623673
2017-04-10,119.04,119.69,118.85,119.46,4623700
2017-04-07,120.3,120.67,119.14,119.46,12351114
2017-04-07,120.3,120.67,119.14,119.46,12351100
2017-04-06,119.22,119.42,118.975,119.18,4633470
2017-04-06,119.22,119.42,118.98,119.18,4633500
2017-04-05,118.62,119.63,118.4,119.62,8105952
2017-04-05,118.62,119.63,118.4,119.62,8106000
2017-04-04,119.59,119.77,119.38,119.62,4687301
2017-04-04,119.59,119.77,119.38,119.62,4687300
2017-04-03,118.69,119.37,118.67,119.35,6105704
2017-04-03,118.69,119.37,118.67,119.35,6105700
2017-03-31,118.61,119.08,118.46,118.72,8520847
2017-03-31,118.61,119.08,118.46,118.72,8520800
2017-03-30,118.77,119.12,118.32,118.47,6894572
2017-03-30,118.77,119.12,118.32,118.47,6894600
2017-03-29,119.22,119.45,119.047,119.33,4911042
2017-03-29,119.22,119.45,119.05,119.33,4911000
2017-03-28,119.74,119.83,118.78,119.04,7112787
2017-03-28,119.74,119.83,118.78,119.04,7112800
2017-03-27,119.93,120.08,119.27,119.53,8519573
2017-03-27,119.93,120.08,119.27,119.53,8519600
2017-03-24,118.5,119.21,118.39,118.86,6879634
2017-03-24,118.5,119.21,118.39,118.86,6879600
2017-03-23,119.15,119.25,118.32,118.67,6201129
2017-03-23,119.15,119.25,118.32,118.67,6201100
2017-03-22,118.87,119.15,118.68,118.83,7287350
2017-03-22,118.87,119.15,118.68,118.83,7287400
2017-03-21,117.77,118.8,117.76,118.54,9567932
2017-03-21,117.77,118.8,117.76,118.54,9567900
2017-03-20,117.31,117.595,117.205,117.5645,4000202
2017-03-20,117.31,117.6,117.21,117.51,4000200
2017-03-17,117.04,117.27,116.91,116.99,4683039
2017-03-17,117.04,117.27,116.91,116.99,4683000
2017-03-16,117.27,117.29,116.69,116.73,9322018
2017-03-16,117.27,117.29,116.69,116.73,9322000
2017-03-15,114.29,116.25,114.02,116.25,13524082
2017-03-15,114.29,116.25,114.02,116.25,13524100
2017-03-14,114.54,115.01,114.025,114.12,5301810
2017-03-14,114.54,115.01,114.03,114.12,5301800
2017-03-13,114.63,114.91,114.505,114.74,5807391
2017-03-13,114.63,114.91,114.51,114.74,5807400
2017-03-10,114.45,114.73,114.13,114.72,7929500
2017-03-09,114.78,115.03,114.41,114.47,6410900
2017-03-08,114.99,115.36,114.95,115.06,7620900
2017-03-07,116.13,116.25,115.62,115.78,6846300
2017-03-06,117.35,117.35,116.63,116.72,4883500
2017-03-03,116.95,117.73,116.44,117.51,10665800
2017-03-02,117.76,118.34,117.23,117.58,10986300
2017-03-01,117.98,119.12,117.95,119.06,8679600
