datetime,open,high,low,close,volume
2015-10-15,77.31,77.89,76.72,77.88,5703200
2015-10-14,77.67,77.94,76.71,76.88,7015900
2015-10-13,77.83,78.5,77.57,77.67,7581500
2015-10-12,77.77,78.3,77.76,78.09,5489000
2015-10-09,77.65,77.79,77.28,77.72,8352700
2015-10-08,76.36,77.74,76.33,77.63,6341600
2015-10-07,76.6,76.88,75.95,76.69,7794300
2015-10-06,76.75,77.26,76.07,76.43,9086000
2015-10-05,76.43,77.14,76.17,77.0,7018000
2015-10-02,73.65,75.88,73.55,75.88,8201800
2015-10-01,74.3,74.82,73.67,74.81,8362700
2015-09-30,73.38,74.34,73.04,74.26,10798600
2015-09-29,72.58,73.1,71.86,72.31,6177100
2015-09-28,74.19,74.46,72.37,72.55,12015400
2015-09-25,75.53,75.7,74.34,74.7,5854000
2015-09-24,74.47,74.82,73.68,74.71,6978700
2015-09-23,75.1,75.31,74.66,74.91,5385600
2015-09-22,75.17,75.32,74.57,75.11,7645200
2015-09-21,75.82,76.48,75.49,76.12,7018100
2015-09-18,75.77,76.49,75.34,75.46,9861500
2015-09-17,76.8,78.13,76.68,76.97,10995200
2015-09-16,76.04,76.87,75.83,76.77,6615900
2015-09-15,75.14,76.11,74.77,75.91,5570400
2015-09-14,75.47,75.55,74.85,75.12,3592300
2015-09-11,74.76,75.53,74.6,75.52,4609600
2015-09-10,74.49,75.43,74.44,74.96,6206100
2015-09-09,76.27,76.37,74.58,74.75,7682100
2015-09-08,75.24,75.63,74.7,75.56,5255200
2015-09-04,73.57,74.28,73.23,73.85,7155600
2015-09-03,74.77,75.61,74.4,74.65,6600800
2015-09-02,73.81,74.64,73.42,74.62,7694600
2015-09-01,73.34,74.21,72.67,73.08,13939900
2015-08-31,75.22,75.65,74.76,74.98,10108900
2015-08-28,75.28,76.0,75.1,75.56,7644500
2015-08-27,74.95,75.73,74.01,75.53,16115600
2015-08-26,72.73,73.89,71.34,73.8,18895100
2015-08-25,73.18,73.76,71.06,71.1,12093800
2015-08-24,70.06,73.86,66.0,71.39,23817100
2015-08-21,76.05,76.29,74.29,74.36,18601300
2015-08-20,78.28,78.45,76.8,76.82,9412300
2015-08-19,78.95,79.63,78.66,79.04,5740900
2015-08-18,79.2,79.5,79.03,79.18,5849700
2015-08-17,78.08,79.16,78.01,79.11,4420500
2015-08-14,78.22,78.47,78.07,78.36,4739600
2015-08-13,77.81,78.79,77.79,78.31,4424300
2015-08-12,77.96,77.98,76.58,77.86,7136900
2015-08-11,78.4,78.59,77.83,78.2,5674700
2015-08-10,78.87,79.16,78.75,78.91,3837100
2015-08-07,78.43,78.5,77.73,78.28,6452900
2015-08-06,79.7,79.7,77.49,78.34,7744700
2015-08-05,80.4,80.61,79.28,79.42,5941300
2015-08-04,80.05,80.47,79.93,80.29,5703700
2015-08-03,80.06,80.5,79.52,79.95,5757100
2015-07-31,80.15,80.53,79.94,80.22,3665200
2015-07-30,79.34,80.06,79.2,79.97,3303200
2015-07-29,79.08,79.81,79.0,79.68,5812200
2015-07-28,78.03,79.03,78.03,78.87,5448500
2015-07-27,78.55,78.9,78.05,78.26,5552300
2015-07-24,80.4,80.4,78.71,78.85,5169600
2015-07-23,79.48,79.63,78.67,78.85,3761000
2015-07-22,78.93,79.45,78.83,79.32,3209700
2015-07-21,79.57,79.57,78.72,78.94,2676900
2015-07-20,79.56,79.56,79.07,79.19,2554700
2015-07-17,79.41,79.42,78.89,79.15,3244800
2015-07-16,79.36,79.38,78.9,79.29,3277400
2015-07-15,78.93,79.01,78.63,78.81,2714300
2015-07-14,78.97,79.03,78.72,78.89,3751000
2015-07-13,78.22,78.84,78.22,78.79,6064700
2015-07-10,77.32,77.83,77.13,77.67,4658300
2015-07-09,77.0,77.35,76.49,76.56,5927600
2015-07-08,77.1,77.29,76.14,76.24,6825300
2015-07-07,77.13,77.73,76.2,77.72,6961700
2015-07-06,76.67,77.57,76.5,77.05,4049700
2015-07-02,77.58,77.82,76.97,77.2,6258900
2015-07-01,77.13,77.37,76.96,77.35,6022600
2015-06-30,76.91,76.92,76.16,76.48,7237300
2015-06-29,77.21,77.56,76.08,76.14,8979800
2015-06-26,77.91,78.14,77.64,77.9,8308600
2015-06-25,77.79,78.03,77.54,77.59,4429700
2015-06-24,77.95,78.31,77.64,77.65,5986700
2015-06-23,78.07,78.25,77.99,78.19,3511600
2015-06-22,77.85,78.16,77.83,77.88,3906000
2015-06-19,77.86,77.93,77.45,77.45,5983300
2015-06-18,77.05,78.19,77.05,77.97,5791700
2015-06-17,76.83,77.22,76.49,77.04,4288600
2015-06-16,76.15,76.71,76.09,76.69,4106800
2015-06-15,76.11,76.37,75.82,76.23,4671400
2015-06-12,76.5,76.78,76.45,76.59,4067700
2015-06-11,76.88,77.19,76.81,76.94,4393300
2015-06-10,76.22,76.86,76.13,76.68,4663700
2015-06-09,76.0,76.13,75.44,75.9,4686100
2015-06-08,76.43,76.46,75.96,75.98,3696400
2015-06-05,76.52,76.7,76.16,76.52,3513000
2015-06-04,77.11,77.27,76.61,76.74,5660500
2015-06-03,76.9,77.4,76.7,77.29,4398000
2015-06-02,76.35,77.06,76.25,76.69,7130800
2015-06-01,76.37,76.79,76.14,76.52,5547500
2015-05-29,76.61,76.89,76.19,76.3,6166500
2015-05-28,76.83,76.99,76.63,76.83,3254200
2015-05-27,76.54,77.06,76.38,76.96,3627700
2015-05-26,76.88,77.11,76.27,76.39,5336000
2015-05-22,77.06,77.23,76.81,76.94,2963800
2015-05-21,76.6,77.24,76.6,77.07,2930400
2015-05-20,76.87,77.11,76.5,76.77,7407800
2015-05-19,77.09,77.25,76.78,76.86,4645400
2015-05-18,76.46,77.02,76.44,76.88,3961500
2015-05-15,76.07,76.59,75.99,76.59,7189900
2015-05-14,75.93,76.08,75.52,75.98,6830300
2015-05-13,76.16,76.42,75.58,75.64,7921600
2015-05-12,75.84,76.4,75.54,76.12,7510400
2015-05-11,76.54,76.93,76.25,76.26,6947200
2015-05-08,76.56,76.92,76.53,76.6,5673600
2015-05-07,75.4,75.93,75.21,75.79,5892400
2015-05-06,75.91,76.01,75.03,75.4,8298200
2015-05-05,76.75,76.75,75.69,75.71,7856800
2015-05-04,76.95,76.95,76.4,76.51,3920900
2015-05-01,75.69,76.38,75.59,76.35,6110200
2015-04-30,75.8,76.29,74.97,75.31,10702700
2015-04-29,76.32,76.62,75.85,76.16,7243500
2015-04-28,76.83,76.88,76.13,76.68,5566200
2015-04-27,77.82,77.89,76.87,76.95,6925300
2015-04-24,77.25,77.69,77.12,77.63,4827800
2015-04-23,76.1,76.99,76.06,76.59,4135800
2015-04-22,76.34,76.35,75.77,76.21,3463300
2015-04-21,76.36,76.42,75.89,76.14,3917500
2015-04-20,75.55,76.19,75.55,76.06,4099900
2015-04-17,75.95,75.98,74.99,75.23,8591500
2015-04-16,76.38,76.53,76.18,76.36,6859900
2015-04-15,76.4,76.64,76.17,76.21,5759300
2015-04-14,76.0,76.45,75.74,76.21,2920300
2015-04-13,76.6,76.83,76.23,76.25,3146800
2015-04-10,76.51,76.75,76.4,76.67,3972100
2015-04-09,76.33,76.64,75.86,76.41,5251600
2015-04-08,75.82,76.35,75.76,76.34,4248500
2015-04-07,76.05,76.19,75.63,75.63,3148800
2015-04-06,75.25,76.36,75.16,76.05,4989300
2015-04-02,74.95,75.81,74.87,75.69,4464800
2015-04-01,75.18,75.38,74.53,75.02,7350700
2015-03-31,75.57,76.15,75.13,75.35,8129800
2015-03-30,75.16,75.9,75.16,75.68,4593000
2015-03-27,74.42,75.06,74.42,74.91,3361900
2015-03-26,74.57,74.98,74.23,74.53,5054100
2015-03-25,76.12,76.31,75.0,75.0,5925800
2015-03-24,76.61,76.75,76.22,76.24,5275600
2015-03-23,76.72,77.13,76.63,76.64,3730700
2015-03-20,76.43,76.93,76.27,76.77,6243300
2015-03-19,76.32,76.91,75.9,76.18,4555500
2015-03-18,75.48,76.53,74.92,76.29,7718500
2015-03-17,75.54,75.84,75.36,75.62,4927300
2015-03-16,75.44,76.08,75.44,76.04,5450700
2015-03-13,75.65,75.74,74.77,75.16,5582800
2015-03-12,74.54,75.81,74.54,75.76,6921500
2015-03-11,74.79,74.86,74.23,74.25,4592400
2015-03-10,75.24,75.31,74.64,74.66,7146300
2015-03-09,75.47,75.93,75.41,75.84,4225000
2015-03-06,76.06,76.17,75.26,75.41,7852500
2015-03-05,76.51,76.52,76.18,76.32,7784700
2015-03-04,76.62,76.62,75.95,76.27,4666300
2015-03-03,76.73,76.75,76.14,76.67,6025500
2015-03-02,76.02,76.91,76.0,76.88,24004400
2015-02-27,76.03,76.22,75.9,75.97,3869100
2015-02-26,76.24,76.36,75.9,76.07,3504700
2015-02-25,75.79,76.52,75.7,76.31,6842100
2015-02-24,75.63,75.8,75.49,75.73,3518600
2015-02-23,75.39,75.61,75.14,75.37,3121200
2015-02-20,74.66,75.46,74.46,75.44,3930800
2015-02-19,74.76,75.08,74.76,74.91,3272500
2015-02-18,74.56,74.77,74.43,74.68,4143900
2015-02-17,74.78,75.07,74.41,74.72,4122000
2015-02-13,74.53,74.89,74.44,74.89,5332400
2015-02-12,73.89,74.47,73.68,74.44,4130800
2015-02-11,73.65,73.76,73.24,73.57,5313700
2015-02-10,73.25,73.69,72.86,73.55,5562000
2015-02-09,72.53,72.93,72.46,72.66,4367500
2015-02-06,73.15,73.3,72.71,72.94,4648300
2015-02-05,72.65,73.09,72.56,73.05,5077500
2015-02-04,72.11,72.97,72.04,72.6,9166000
2015-02-03,71.03,72.13,70.86,72.12,5614400
2015-02-02,70.17,70.67,69.06,70.62,20849400
2015-01-30,70.53,70.92,69.9,69.99,8027700
2015-01-29,70.04,70.9,69.64,70.76,8535000
2015-01-28,71.1,71.14,69.73,69.81,5197500
2015-01-27,70.49,71.19,70.26,70.73,5886200
2015-01-26,70.9,71.34,70.68,71.3,3453400
2015-01-23,71.11,71.28,70.75,70.93,4981700
2015-01-22,69.95,71.15,69.7,71.03,15175100
2015-01-21,69.23,69.94,69.03,69.72,9372000
2015-01-20,69.75,69.9,68.65,69.27,13937300
2015-01-16,68.8,69.75,68.5,69.67,9552100
2015-01-15,69.82,70.1,68.74,68.76,8051200
2015-01-14,69.56,69.93,68.86,69.66,10175000
2015-01-13,71.29,71.69,69.96,70.51,7551600
2015-01-12,71.03,71.12,70.22,70.51,6028300
2015-01-09,71.71,71.77,70.81,70.89,5629200
2015-01-08,71.25,71.82,70.92,71.72,6399100
2015-01-07,70.73,70.73,70.01,70.66,7411000
2015-01-06,70.55,70.57,69.09,69.56,7173000
2015-01-05,71.36,71.53,70.11,70.26,8582900
2015-01-02,72.53,72.65,71.14,71.63,6185500
